8488.109050	527.305844	1854
2571.961542	5117.843747	1855
1963.913785	2784.524273	1856
3688.344226	7041.233840	1857
-10034.512068	-3318.113735	1858
3649.867430	4435.708355	1859
4202.331824	28.472700	1860
10431.012768	1049.598511	1861
4183.590341	343.046058	1862
10914.959627	1118.413454	1863
5063.352157	8833.849333	1864
1121.258970	-1894.482829	1865
-2600.125619	-243.768840	1866
-2600.304455	-246.314695	1867
-1446.637495	1107.032941	1868
-932.188580	-675.687373	1869
5483.361631	12811.420204	1870
5470.725914	12511.167091	1871
-17145.840819	-6331.909346	1872
3679.006931	7043.715459	1873
-15606.173650	-3255.745282	1874
8997.503808	1451.887062	1875
-17986.722453	-6922.183523	1876
-18210.253735	-7119.764056	1877
948.297161	1358.828559	1878
935.049300	1354.210373	1879
4718.749752	8169.364555	1880
-5642.762664	-2715.057926	1881
8485.589759	1273.186059	1882
-11319.506435	-7093.857439	1883
-5859.201174	-2274.619932	1884
-857.038228	-905.410494	1885
-16196.415530	-6874.898125	1886
-12532.984968	-2755.164354	1887
-13104.886642	-2793.272076	1888
-13222.737299	-3070.031694	1889
5057.831366	8831.266585	1890
-1775.647091	959.951221	1891
2458.345025	5115.545599	1892
-14389.125575	-2806.365861	1893
-682.736207	5648.092994	1894
767.192359	55.866067	1895
2476.457074	4040.340489	1896
-16787.332793	-4204.600265	1897
-5145.699620	-1075.384016	1898
1435.855335	-2005.113567	1899
-13123.371267	-2836.975024	1900
-923.903007	102.257637	1901
-14820.281918	-2998.906099	1902
-21548.035977	-6167.944741	1903
5959.703496	12366.605053	1904
2845.869922	1436.045984	1905
-8584.055755	-1900.982093	1906
5471.868200	12513.581187	1907
-2024.957757	260.636742	1908
-7320.381189	-1915.947278	1909
3728.015325	2400.732009	1910
-16749.215461	-4192.822699	1911
-6014.374531	-2319.439585	1912
-15652.197288	-6055.223698	1913
-882.060857	-445.098837	1914
-583.795641	-475.690441	1915
-14315.147459	-3945.496261	1916
-16208.213067	-4021.789948	1917
-71.348894	391.645899	1918
-14875.687902	-4252.374297	1919
92.588879	-1464.088905	1920
-13378.689493	-3280.936639	1921
4957.865054	1066.359898	1922
-12859.035888	-3659.939564	1923
-12829.096180	-3598.418688	1924
-930.511327	-667.394932	1925
2723.647625	-2347.227556	1926
-20019.379125	-5569.284225	1927
-19756.021094	-5428.089507	1928
-17327.241993	-6316.037904	1929
891.687865	1434.207226	1930
-11763.929618	-9460.390923	1931
-11722.867187	-9162.882869	1932
534.780004	1602.794418	1933
1668.844517	6942.563986	1934
1565.501959	-2007.144585	1935
-1349.802304	816.602057	1936
10528.590985	1051.611283	1937
-17324.589825	-6319.569545	1938
-9918.578817	-4312.837731	1939
-16365.502303	-3943.928715	1940
-17147.752260	-6329.553052	1941
3588.805465	7756.294303	1942
5422.919083	8723.876761	1943
5426.252111	10752.375520	1944
-6788.819510	-3742.075502	1945
4218.371588	7289.876515	1946
5339.635067	8769.744092	1947
-842.110768	-899.415013	1948
-11536.530675	-2822.578137	1949
3979.089294	8910.491618	1950
-13334.108682	-3239.935593	1951
-7182.824512	-2588.358862	1952
5521.716582	10994.346211	1953
-1273.103394	120.255987	1954
5870.115419	10177.268666	1955
-221.585360	5168.735991	1956
-17964.008888	-6901.521095	1957
-18179.893849	-7109.454288	1958
-13129.964951	-2833.277372	1959
4126.927535	7829.531779	1960
4960.109489	1063.723773	1961
6979.000780	499.182282	1962
-5343.447906	-3136.290615	1963
-13138.639715	-4479.742797	1964
-6017.627627	-6009.691757	1965
-5722.294920	-1252.715666	1966
-2941.912054	-205.494283	1967
-1920.742759	407.869679	1968
-2176.175831	447.737443	1969
-10706.292865	-4736.197320	1970
568.703009	-1490.151128	1971
5594.455645	9495.470315	1972
510.856977	1659.032117	1973
6799.078947	726.006697	1974
-14337.076057	-2869.875708	1975
-6446.498709	-4766.820219	1976
-16362.852110	-7129.631831	1977
-7199.463381	-2544.565857	1978
50.073534	-1439.509694	1979
-873.672721	104.713698	1980
3232.082222	1761.216295	1981
3229.098177	1764.080194	1982
3428.107914	3996.240342	1983
-2472.078477	318.839007	1984
-15202.328904	-3117.646004	1985
-10478.145662	-3270.386766	1986
1645.372701	1623.615341	1987
-1621.934112	114.706043	1988
-15687.454123	-4932.125584	1989
-15682.647388	-4936.156215	1990
-1245.233584	95.432810	1991
-16518.525081	-5656.196497	1992
-16516.590443	-5659.003111	1993
-16510.560942	-5661.312412	1994
-16695.843438	-4358.949060	1995
-25.861754	370.554465	1996
-296.720871	-121.006054	1997
-4863.455005	-1371.956618	1998
3239.426370	9003.004768	1999
-11203.085396	-6514.433355	2000
1866.899267	288.946519	2001
4974.246918	7360.766131	2002
1275.156552	1920.034174	2003
10830.846417	2145.413652	2004
-10112.001299	-2583.227613	2005
-6137.630986	-903.664972	2006
8204.444267	1209.152396	2007
10501.915071	2016.907060	2008
-2523.337392	344.746720	2009
-14290.675591	-3901.055546	2010
8323.501483	889.557236	2011
8569.618156	959.792800	2012
3769.833598	9741.818411	2013
-3121.470342	-4783.199919	2014
-3137.676638	-4792.602743	2015
-3133.656879	-4789.908860	2016
-898.696820	-93.137736	2017
-798.058291	-84.421713	2018
-1402.537184	1082.661474	2019
-15624.080952	-3245.029711	2020
3951.760210	8755.351911	2021
-43.623925	-1616.419740	2022
-6337.023427	-5099.513158	2023
338.418322	323.599311	2024
336.579398	320.342413	2025
4602.618146	43.799437	2026
-12031.362460	-10898.636778	2027
-12072.970469	-11152.437456	2028
-5650.531282	-2590.046462	2029
392.087482	1664.592272	2030
175.419989	1787.264144	2031
613.459572	1549.183287	2032
5681.191596	9661.066311	2033
5052.517891	9088.202658	2034
575.737450	1568.824581	2035
7896.297005	761.796001	2036
8477.961385	886.844547	2037
-5751.158030	-1213.871736	2038
3745.075947	7229.857202	2039
3766.121380	7233.147016	2040
451.741255	-1643.223450	2041
2504.869588	3999.799506	2042
-3126.124184	-4777.122409	2043
3853.956907	2455.195953	2044
2805.391597	4558.678221	2045
-17114.764991	-6291.024559	2046
1194.803272	3714.287084	2047
3909.988419	54.088851	2048
-3775.016698	822.800562	2049
4876.143119	868.795603	2050
-14762.637663	-3016.505446	2051
-13723.167171	-5525.064775	2052
1865.129922	298.855002	2053
1862.916109	301.709270	2054
573.801053	1569.801360	2055
3025.283041	244.535100	2056
3022.398080	247.288793	2057
-1979.322785	251.964603	2058
-16325.092705	-3914.567208	2059
-3001.050847	-646.795469	2060
-3055.905025	-582.446745	2061
954.773080	1330.733775	2062
3602.324130	-2675.933496	2063
-8589.804571	-1853.418744	2064
-475.028165	735.650864	2065
3928.940279	4851.218898	2066
3818.244422	4628.426140	2067
10502.728884	2023.478976	2068
-2707.664957	571.513889	2069
-2459.810243	538.644153	2070
-18174.396622	-7087.343427	2071
6595.164684	639.488299	2072
6798.464019	784.201013	2073
-2114.941426	-1243.786145	2074
8199.940469	1216.376654	2075
8197.792185	1219.461494	2076
4714.631550	8699.680121	2077
5143.602424	8202.902559	2078
-13972.551726	-3523.501793	2079
-13963.924413	-3526.023776	2080
-14785.252551	-3313.134298	2081
2813.159836	1397.436078	2082
3057.744896	1748.461654	2083
2508.001523	4915.766677	2084
-2924.858233	628.805511	2085
-4088.828416	-832.335272	2086
-4085.939992	-827.918845	2087
572.061059	1569.497605	2088
-20878.546263	-5871.931452	2089
-6147.729573	-1603.009736	2090
3055.252100	1751.401958	2091
3051.514015	1753.755264	2092
-12975.195053	-3695.460219	2093
-12971.860760	-3697.884391	2094
-4452.459822	-1901.960495	2095
102.622669	-1363.344431	2096
-17073.065117	-6198.548042	2097
3064.363710	4129.123479	2098
3708.556368	4438.864225	2099
3653.199720	7462.557714	2100
7174.609376	1038.845437	2101
3114.667067	9463.153497	2102
2799.006107	4554.516444	2103
8373.058099	904.561654	2104
-2838.704245	-720.231114	2105
-2842.608814	-717.320888	2106
4882.679395	873.334514	2107
7439.581719	417.541040	2108
7440.188409	424.888662	2109
7955.127782	639.012388	2110
-520.775514	-96.498407	2111
-7336.376418	-1867.071743	2112
3480.732616	8193.144408	2113
3712.187447	885.505188	2114
5453.785192	11251.764375	2115
5440.787089	11002.110275	2116
2198.628847	4394.305915	2117
-14956.969262	-3691.560708	2118
-14959.392321	-3694.276582	2119
-14951.271232	-3696.684354	2120
3849.264269	2461.890083	2121
5414.070395	8673.461559	2122
-9977.478162	-3815.236942	2123
-9857.845593	-4635.591179	2124
-9845.202193	-4633.257443	2125
-5880.432675	-2231.193488	2126
5643.171200	10933.668002	2127
-2842.970461	321.170882	2128
6676.241053	667.374486	2129
8473.141935	890.240871	2130
4136.441130	2747.838369	2131
1061.906513	-1784.540132	2132
6195.892517	13074.475022	2133
6120.580239	13072.161757	2134
3909.441696	2480.592265	2135
-6150.626716	-1842.152820	2136
-13123.771266	-2805.727334	2137
-4445.168468	-1899.359157	2138
1187.886430	3534.727816	2139
1185.624256	3532.016593	2140
937.202616	3734.568361	2141
-15558.102542	-3241.663112	2142
-10439.034404	-3442.365585	2143
-10496.027047	-3206.753952	2144
-10410.121167	-3689.694096	2145
5207.654922	8581.242055	2146
-18171.816439	-7090.472485	2147
951.990805	1328.068568	2148
953.851773	1325.760669	2149
8199.103684	685.455204	2150
2132.895786	6032.153520	2151
2125.934719	6031.738883	2152
2120.575750	6025.073194	2153
3651.140297	19.945857	2154
493.149677	2467.634536	2155
6358.855713	478.917089	2156
3924.099866	4853.638919	2157
8435.836757	1252.837161	2158
8434.331477	1258.078139	2159
-10721.595538	-4350.133830	2160
-5877.717849	-2228.306767	2161
6881.219677	808.699785	2162
-11568.980651	-8473.281859	2163
1359.177630	1820.746795	2164
2533.071393	3126.878601	2165
-12523.023795	-2708.110056	2166
-13354.372249	-3238.356335	2167
2361.845532	5588.206914	2168
-7238.335455	-1841.560533	2169
1342.014157	1076.205575	2170
-1908.686765	-1385.405981	2171
-17800.252814	-7143.933110	2172
10132.060400	976.895053	2173
10130.643522	981.704105	2174
10031.201062	989.461257	2175
10129.258250	992.056944	2176
-10427.832142	-3726.687787	2177
1197.425578	3716.758638	2178
-13188.790923	-2798.684783	2179
-11450.376892	-2444.819562	2180
-2409.086992	305.243777	2181
-170.897616	5140.636071	2182
5378.181485	10740.581269	2183
-16762.736606	-4163.816711	2184
-13404.164742	-3408.238096	2185
-13287.811640	-3187.303656	2186
-4102.933804	-3502.949780	2187
-43.035453	-1612.421806	2188
-40.673908	-1608.958547	2189
-3715.384119	-1169.797371	2190
3142.197928	9365.373969	2191
-6128.054817	-5750.595508	2192
-7037.946677	-2614.997236	2193
-5362.279814	-3090.081505	2194
-10747.805948	-4354.028837	2195
-10726.859718	-4358.665246	2196
-10692.314176	-4356.358956	2197
3994.119119	8862.573800	2198
2341.561625	-2228.250372	2199
2341.693455	-2224.958181	2200
-1977.468482	256.504487	2201
-17291.144357	-6276.129840	2202
-16454.107251	-3411.748900	2203
2560.963059	-2575.233167	2204
935.985393	1409.813633	2205
-15401.696031	-3121.096634	2206
5429.311401	11562.649002	2207
-15624.530108	-6013.813413	2208
-13358.182276	-3235.628243	2209
4284.070608	7244.011696	2210
4208.866455	7241.697798	2211
-2409.011607	302.393813	2212
5420.156353	10270.258246	2213
5415.024140	10267.089637	2214
3842.252612	2462.998205	2215
-10468.268939	-3274.858379	2216
5070.629121	8789.092613	2217
-16389.950571	-7169.977147	2218
-7466.089027	-1598.633772	2219
3708.542192	6998.771273	2220
-12827.515407	-3617.218551	2221
1679.093679	2988.992292	2222
-11329.255563	-7052.215814	2223
-11295.442761	-7049.877988	2224
9638.662534	905.194554	2225
-17947.327968	-6882.439405	2226
4791.435773	875.634953	2227
4730.550823	8700.638472	2228
-2636.061274	-854.357544	2229
-12116.160947	-11399.252840	2230
-11533.241126	-8123.730397	2231
-12031.422295	-10891.758692	2232
-6330.922312	-5098.321820	2233
-17289.474173	-6278.907563	2234
4743.625140	8090.322732	2235
4728.522824	8093.231803	2236
5516.882823	9147.462298	2237
-3292.445021	-221.248360	2238
1521.985556	-1981.080557	2239
-3012.557261	-198.464308	2240
-13123.366470	-4431.599021	2241
-13220.668346	-2801.464263	2242
-4092.757961	-3500.422949	2243
-11755.306139	-9411.318050	2244
5405.369151	8678.936465	2245
7891.310402	764.258740	2246
5403.261340	8681.798209	2247
1997.901626	6246.476591	2248
5544.096149	10943.782587	2249
5680.265520	9658.614548	2250
4041.079731	1191.158400	2251
5470.152103	12461.571769	2252
-3807.402377	-1044.963594	2253
-3085.420713	-200.890492	2254
-7458.618229	-1596.066076	2255
5521.556942	10948.432935	2256
-16169.806628	-3992.668453	2257
-177.525754	5134.828337	2258
-9975.720612	-3811.570650	2259
5150.401050	1225.958358	2260
819.479359	43.161552	2261
1970.825729	4655.122681	2262
2040.315622	-2282.881782	2263
-180.104745	5131.468216	2264
-7260.167813	-1837.281767	2265
-12983.229138	-4071.143691	2266
3980.372856	8860.134125	2267
-13392.191709	-4715.598538	2268
385.604117	-1866.275973	2269
2269.153095	4255.840222	2270
2538.738584	3133.785372	2271
3242.672930	9032.551243	2272
-17011.161307	-6239.444915	2273
5485.338561	10946.094271	2274
7780.223124	1071.035291	2275
-16964.032210	-4310.197046	2276
7762.339819	1069.944408	2277
-6096.530143	-5748.223771	2278
2491.964435	3988.226103	2279
7001.742221	928.932290	2280
-16855.044006	-4075.591187	2281
4723.443474	8701.283667	2282
5661.663595	10931.778861	2283
2922.734296	-2741.794529	2284
4759.648017	8142.493899	2285
-2639.507388	-857.642895	2286
2627.279712	5094.612232	2287
3993.676649	8812.072039	2288
5323.113178	10689.891863	2289
-13087.413789	-4402.721245	2290
-10054.276814	-3220.615961	2291
6562.072786	639.031949	2292
-14288.813085	-2850.882937	2293
4919.448787	7675.470422	2294
-5951.585711	-6199.812932	2295
-4374.818541	-3081.251362	2296
-14852.872313	-4669.790867	2297
-14844.669961	-4672.204227	2298
-14843.997061	-4674.754340	2299
5655.529525	10880.060997	2300
-1352.213650	789.336509	2301
-1261.216533	735.295774	2302
1681.325888	1588.276341	2303
4096.413445	300.132482	2304
4099.715174	295.344427	2305
-385.553055	-503.817392	2306
-15125.152732	-3786.928049	2307
-15655.628508	-4890.977927	2308
-15670.151996	-4893.404927	2309
-15634.166410	-4895.707148	2310
-17608.581182	-6610.473890	2311
-17465.907061	-6470.031053	2312
-6460.654342	-4718.607016	2313
-16921.903937	-6146.704665	2314
7845.743848	746.996666	2315
-968.103117	910.441462	2316
-13374.166217	-4669.727911	2317
-5037.403886	-3776.243071	2318
-5035.319195	-3773.378694	2319
-16483.758060	-5622.505522	2320
-16655.338113	-4330.176925	2321
-4665.049827	-2735.923799	2322
-240.426246	-795.174429	2323
-15762.025696	-4280.052543	2324
3127.108367	-2813.841796	2325
-4893.390284	-1333.959247	2326
-4891.038309	-1330.322901	2327
4838.677328	7671.509887	2328
7407.769020	541.686774	2329
-13120.386390	-4385.057411	2330
-6347.374697	-5051.321815	2331
8148.737358	675.504533	2332
8152.770367	678.034422	2333
4964.616548	7318.776865	2334
4934.440150	7316.420317	2335
327.331516	1711.611167	2336
3797.794595	9698.241270	2337
3813.009606	9693.596952	2338
3768.611394	9691.285761	2339
3743.511721	9695.916528	2340
-3161.387190	-4751.012966	2341
-3156.682237	-4748.384184	2342
3224.626676	462.706755	2343
4380.312646	537.382103	2344
5459.916928	11510.710347	2345
2785.465421	1357.188204	2346
4698.237987	8946.174467	2347
-5951.304939	-6197.086823	2348
-9755.299102	-4582.353462	2349
998.804968	1305.948278	2350
7952.615693	616.081107	2351
4513.338033	49.528642	2352
4652.452793	53.753341	2353
631.781380	1492.881285	2354
217.991010	1763.229530	2355
-16431.092409	-3499.379430	2356
2574.073158	3901.628884	2357
2432.816371	4050.783716	2358
2453.136276	4048.745221	2359
10455.322590	1999.311366	2360
-13702.518717	-5478.252956	2361
2246.904940	4317.265421	2362
2241.644320	4314.715937	2363
2294.606143	-2208.715560	2364
3401.607928	3952.850059	2365
-10191.893283	-2135.662281	2366
2780.491025	1360.672273	2367
5354.073948	10692.245216	2368
-1927.079007	262.783387	2369
3417.300304	5545.701102	2370
5403.209970	10240.740010	2371
-1419.007011	-590.425102	2372
1843.477692	254.612983	2373
6161.881878	13023.918951	2374
-8485.486482	-2214.152333	2375
4776.150897	8092.645966	2376
4764.103040	8095.562033	2377
2987.239205	212.319156	2378
2985.198494	215.189399	2379
3207.509556	1714.109776	2380
5502.918105	10895.554419	2381
-3293.056413	-217.482624	2382
-16984.505931	-6197.922241	2383
8495.410546	1230.221131	2384
126.777603	403.235602	2385
5124.157594	8159.116509	2386
-3849.047397	-1021.471406	2387
-14479.231316	-4285.402230	2388
-14573.411987	-4460.506286	2389
4624.427057	761.181330	2390
9589.634461	896.103305	2391
-14629.083666	-2987.652629	2392
-14679.665783	-2990.030122	2393
-11312.596303	-6999.779731	2394
4774.472987	7677.775629	2395
4703.243051	7673.817106	2396
4004.324999	2735.107048	2397
3199.773050	1719.745326	2398
4622.149697	764.298572	2399
1038.289025	-1844.425678	2400
-1357.084125	1063.085672	2401
-14993.628946	-5104.782584	2402
622.899811	1554.606232	2403
2285.686670	-2284.413467	2404
2286.223368	-2280.575827	2405
-4119.977585	-782.095707	2406
-4118.177068	-778.969599	2407
3259.557776	485.638015	2408
-20831.397536	-5848.417412	2409
-20829.506435	-5854.438343	2410
716.036236	1443.293820	2411
2523.393139	990.230269	2412
8325.864586	880.400522	2413
58.382404	-1338.205755	2414
-14608.175419	-2982.666080	2415
-5901.659073	-2186.200684	2416
-1161.273152	732.657548	2417
4076.197358	6133.556683	2418
-11714.633404	-9065.377469	2419
8563.877927	965.650132	2420
10626.750216	1086.052267	2421
-246.942121	-789.909047	2422
7390.490570	424.110478	2423
7389.497346	428.274731	2424
-11193.320698	-6463.938287	2425
109.232538	-180.513054	2426
109.535489	-176.518558	2427
2912.657751	-2412.841990	2428
3843.607222	56.702904	2429
28.280934	287.668101	2430
-13287.473014	-3153.546378	2431
-18134.426744	-7056.452256	2432
933.421566	-1846.731580	2433
-9961.770958	-4584.099507	2434
-2502.128991	-231.521015	2435
-2501.356723	-236.313410	2436
-2500.712644	-242.135611	2437
5676.584222	11130.876710	2438
-13284.039047	-3119.070999	2439
-13285.534896	-3116.293031	2440
-16129.630465	-3960.922677	2441
-10418.130644	-3641.225689	2442
1401.876706	1794.563116	2443
-408.242794	5420.112873	2444
8294.568726	884.540908	2445
8223.658955	887.254826	2446
8282.042262	892.544475	2447
-13196.157188	-2764.539115	2448
4001.668020	2737.692890	2449
-17733.958613	-7069.938485	2450
10448.456194	2009.076234	2451
5336.750995	9814.766229	2452
-231.353172	-792.237664	2453
6138.654595	13021.569583	2454
6130.860910	13026.247868	2455
-414.592352	5417.721430	2456
-12883.637428	-3793.034912	2457
4987.253204	934.124178	2458
4986.166632	937.792929	2459
-19330.533202	-5195.662378	2460
2827.252765	4513.361069	2461
-578.290918	-722.696380	2462
-576.595004	-717.534073	2463
-14515.122159	-3318.595193	2464
-12878.008245	-3790.733383	2465
3878.759476	2438.605903	2466
-12829.539087	-3568.012445	2467
-10723.630684	-4312.041715	2468
8375.757392	1232.526715	2469
8391.383946	1235.298646	2470
2521.499452	5031.079728	2471
2518.141000	5028.615030	2472
-16143.144264	-6793.584912	2473
3556.618412	-2655.085092	2474
3289.879125	521.911786	2475
534.546557	2440.719143	2476
10628.126191	1088.479805	2477
1720.636685	2961.574904	2478
-6125.787087	-5701.521722	2479
-2360.975163	306.046940	2480
-12507.038778	-2662.196809	2481
4384.804690	6198.156115	2482
-532.016485	712.388349	2483
10080.543379	971.467492	2484
10081.721240	978.577125	2485
-14511.127571	-3321.461754	2486
-15152.474697	-3106.478659	2487
5416.504800	10652.814766	2488
-2845.925578	-200.891808	2489
6881.609739	467.928165	2490
-13094.297546	-4382.753939	2491
-19.072879	1912.782265	2492
-12810.714251	-3565.695750	2493
5386.887060	8632.421454	2494
5198.251891	8534.129338	2495
6326.854329	450.719510	2496
-4105.470443	-2265.216751	2497
-5212.673818	-1024.571281	2498
-636.851020	-728.536582	2499
-7061.141158	-2569.864621	2500
-16808.289658	-4060.528541	2501
-5389.969463	-3047.917756	2502
3877.591655	2441.671451	2503
-5644.749604	-816.331390	2504
5382.449110	8635.808536	2505
8273.367672	697.769421	2506
-1929.296422	257.935919	2507
5429.760809	11515.315540	2508
-5207.074890	-1017.646452	2509
-1022.656444	-1013.109076	2510
-87.503385	-1590.624265	2511
5316.095098	8675.391469	2512
5388.214676	11513.010892	2513
4764.265724	843.029753	2514
10446.903186	2012.636119	2515
5939.971543	12267.518913	2516
-10197.396505	-2138.196150	2517
-16302.790031	-7044.851424	2518
-15125.439633	-3784.180353	2519
7.911331	-1409.358361	2520
2235.217467	876.214735	2521
7355.396341	846.511074	2522
5072.428044	8735.723862	2523
4145.378605	7731.775280	2524
3726.782769	6952.248850	2525
-12807.637252	-3570.351442	2526
-12023.045942	-10838.964600	2527
-15121.933603	-3789.446314	2528
-14258.763398	-3862.374982	2529
-14484.601660	-4303.431701	2530
-12990.017768	-2764.170600	2531
-12107.875274	-11349.979266	2532
651.325041	1525.252654	2533
-17735.704587	-6733.691311	2534
-1571.941413	114.616357	2535
430.066960	236.370246	2536
7843.978202	751.912156	2537
7646.159673	1025.682200	2538
471.746458	1611.015023	2539
-733.994735	-707.029778	2540
3439.034733	5533.336591	2541
-4480.164568	-1862.762074	2542
-6359.571457	-1312.522733	2543
8913.783731	1413.529216	2544
-3007.804124	-4947.984705	2545
-11193.292174	-6466.668542	2546
-13376.620515	-3366.408211	2547
3497.326418	8145.807978	2548
-3851.535021	-1016.643897	2549
-2706.657181	-855.664025	2550
-16261.935087	-3910.023929	2551
1231.304777	3683.524421	2552
8388.796626	512.828177	2553
-17307.091120	-4320.235744	2554
-17305.831533	-4323.078974	2555
6560.123596	634.499070	2556
-941.387592	-877.082987	2557
-939.382719	-874.445926	2558
5405.838212	10655.157424	2559
2003.117754	4615.188000	2560
-2340.844005	480.444007	2561
8752.591387	1000.302909	2562
1224.850882	3503.916975	2563
-16425.021950	-4025.844983	2564
-17037.918415	-6309.246679	2565
-11811.340522	-9480.304265	2566
-7207.253023	-2495.322351	2567
-2510.993051	1536.658644	2568
-139.865717	5122.331822	2569
-146.493695	5115.266739	2570
-19335.021439	-5198.055128	2571
8909.843704	1418.077844	2572
8909.159631	1421.162294	2573
-9673.943843	-5749.842192	2574
-16129.175192	-3966.102945	2575
1838.782834	6552.265253	2576
4039.666502	2683.703263	2577
-82.357873	-1583.475935	2578
5647.747604	10883.309234	2579
4159.526383	7734.119556	2580
6882.353443	475.231620	2581
2003.339082	4617.547084	2582
8388.556949	520.124647	2583
-6088.763427	-894.708860	2584
-528.248710	714.812536	2585
-531.487150	709.819596	2586
-13097.294941	-4387.376409	2587
-19332.444729	-5202.150647	2588
